,Open,High,Low,Close,Adj Close,Volume,Month,Day
3813,-0.030490502687419818,-0.012922317694273433,-0.00599813935702076,0.013505178832594833,0.018522978910529897,-0.2909224340957466,3,20
3814,0.025067242789682975,0.02181923040194933,0.030790733049308905,0.019987878255786073,0.019987425815199966,-0.14814648743461112,3,24
3815,0.01162705740945258,-0.001914402502236956,0.00397777679458966,0.0009650014773976423,0.0009653673883209812,-0.07670737443731923,3,25
3816,-0.002965994342533196,-0.0033936332705207795,-0.004933863947555794,-0.012235883771484657,-0.012235824253370331,0.02066420243465572,3,26
3817,-0.0019337348390885412,-0.004811562804399094,-0.00563443764079008,-0.003153138209154749,-0.003153257262369924,0.14329093509865976,3,27
3818,-0.009016334031661688,-0.008033330734404376,-0.009821720989560911,-0.00956472367498662,-0.009564743029435885,-0.1965643837173977,3,28
3819,-0.012783005760470423,-0.004724092646040234,0.00022888753592087419,0.0034978786213168966,0.003497704843881122,-0.07852021132572784,3,31
3820,0.017670866963942933,0.030965118088303267,0.01846059252301746,0.03515950568190118,0.03515991289072873,0.5270507720521849,4,1
3821,0.02574659063134055,0.006065492723340782,0.018500495037843345,0.0006587804651285722,0.0006584591662401884,-0.171427864290841,4,2
3822,-0.007953272354178753,-0.0016706326966025031,-0.0019855052797619344,0.002487169037757919,0.002487165221519483,-0.16607020598281363,4,3
3823,0.008531832452759458,0.003783505474628912,0.0030210594565807103,-0.00109452720126757,-0.001094444084234647,0.16239038279601203,4,4
3824,0.0054696618097163086,0.004421571245643685,0.0045548782160915735,0.0005114179305385491,0.0005112360986478937,-0.24554700782795325,4,7
3825,-0.012185341705423292,-0.011907403598529154,-0.005777446037097955,-0.0010221962094378867,-0.001021949739697825,-0.03441396993753465,4,8
3826,0.00308391947890585,-0.000876387684434432,-0.007796969646126639,-0.007235820416234828,-0.0072357110859782026,0.3133754942516078,4,9
3827,-0.008710950818308083,-0.0009503289265279102,7.40974132560357e-05,0.0013988220363863046,0.0013982826917617874,-0.013510515278824409,4,10
3828,-0.006867471671355374,-0.01134120891697099,-0.014010371268066812,-0.019408902531718675,-0.019408463740040127,0.1554948545819561,4,11
3829,-0.009666168128999675,-0.011693324885040046,-0.0034583265716234823,-0.0033739090053266363,-0.003374118711073182,-0.2800842073916473,4,14
3830,0.0029281477148714874,0.0011233264030496848,-0.0016597585441020524,0.002332144860641039,0.00233268140172882,0.0739288072662938,4,15
3831,0.007186637113540506,0.02408558569697683,0.016549550116382372,0.02709397226456134,0.02709342536288184,0.09791622677058665,4,16
3832,0.011000528296444934,0.002483353955639478,0.00847457601919177,0.0014614321609893732,0.00146128140389723,-0.05073839389355572,4,17
3833,0.02146741592508694,0.016830586520947266,0.01916549405379664,0.01043409681647356,0.010434250972233494,0.2163178614504604,4,18
3834,-0.005110162586581701,-0.004155932991629974,-0.002965348002507806,0.0005055387205528117,0.0005054446028827098,-0.45734190085965076,4,21
3835,-0.00028932938694437027,-0.00482082327876876,-0.0068916355360914006,-0.004402749814447882,-0.004402339760462892,0.36748086221639054,4,22
3836,-0.0007236847713482097,0.0033981708249319897,0.001607019792857045,-0.001594903558142624,-0.0015950897904815076,0.1920439549597326,4,23
3837,-7.237309211016729e-05,0.006917466543575834,-0.0005834451788010453,0.004356709233541256,0.00435696762395299,0.18660434847834306,4,24
3838,0.00955961747451295,0.0010733790942685228,0.0063485919763581755,0.00925389629281903,0.00925368497336243,-0.1682491118500069,4,25
3839,0.003443407608755056,0.002573457735173923,0.010659132458585185,0.00021489254090711896,0.0002147853869465255,-0.44645289721948067,4,28
3840,-0.003503045342327704,-0.0037076934046346155,-0.005524493990368251,-0.003939002938516012,-0.003939100915935412,0.18846569744210306,4,29
3841,-0.0007174546288646333,0.006154727149638051,-0.0025251136099480043,-0.005895937505091542,-0.005896174533888132,0.6603385595721916,4,30
3842,-0.006533046490999506,0.0037698201513567398,7.239259628200045e-05,0.02068566543778605,0.020686333115926603,-0.101328289088221,5,1
3843,0.02861678607397078,0.008857710064402946,0.016561755505554165,0.0027636055400939163,0.0027637492822225607,-0.030403754815663264,5,2
3844,-0.009062758439307594,-0.005338161316926215,-0.0010671172604884704,-0.004805264815393451,-0.004805391767725209,-0.3473900724452118,5,5
3845,-0.007302367799311593,0.004166344155311252,-0.005127853995360532,0.008662933910914772,0.00866279429588035,0.5133585644427006,5,6
3846,0.013355198875726337,-0.0011252039618536713,-0.004008855265103195,-0.017810622643915086,-0.017810538199709458,0.11111588169497244,5,7
3847,-0.015152540807333414,-0.012109167028753642,-0.0010781930181057442,-0.0025802751553821723,-0.002580457308784201,-0.10511559096750944,5,8
3848,-0.008158000280592437,-0.006627764777691447,-0.0038134912595623183,-0.0018684247810167864,-0.0018687720975978372,-0.14430701453332528,5,9
3849,0.00468971119669348,0.00839370836066955,0.0020223835757828823,0.011231195589540555,0.011231604656045446,-0.030948002532305896,5,12
3850,0.011131080789946068,0.002347758997549132,0.007208246441526622,0.00014231097112227253,0.00014202388594597437,0.07619268539940571,5,13
3851,0.0019176420045956544,0.009298019797700618,0.00522444014097001,0.002064407803656243,0.002064643316731063,0.14314261978405374,5,14
3852,-0.0002127596123249198,0.00302396630852253,0.002634166179416697,0.012502628045673703,0.01250233242944887,-0.08236894126132144,5,15
3853,0.012904198031263414,0.0016826052835094973,0.0055385854499951925,0.00091212376981753,0.0009123268857926803,0.22350967788314646,5,16
3854,-0.0003500139972699712,0.010009155526323088,0.004872551339082376,0.0027337655198720334,0.002733982092709697,-0.1888611650789671,5,19
3855,-0.0037812058508677193,-0.013582861810474078,-0.00913564984253723,-0.00810908057093862,-0.008109146206071172,0.07779402213148989,5,20
3856,-0.003233330899463427,-0.0015456021229621753,-0.014184397163120588,-0.01691446907403238,-0.016914687938124007,0.41541208420399434,5,21
3857,-0.01678305502832045,-0.013720778698310565,0.0,0.00014330775886062241,0.00014338097730504096,-0.32408532918019917,5,22
3858,-0.002725310328316466,-0.0036383962850595752,-0.01064745323741012,-0.013404028865458772,-0.013403664834025775,0.06179589791383222,5,23
3859,-0.008989571902418447,-0.004725791071866103,7.268033529150841e-05,0.007410672823384701,0.007410288565024459,-0.07196912056915894,5,27
3860,0.00994190834669273,0.007194244604316502,0.003417443491728678,0.004615599174510487,0.004615537954766102,0.07702576417112583,5,28
3861,-0.0002873679713639721,0.006642807142857032,0.007826101449275313,0.005025103983666179,0.00502527645226758,-0.04060332696961355,5,29
3862,0.009631251001536167,-0.0013481019615179113,0.0061834914267544505,0.0025000428571428923,0.002499997166656387,-0.3252234268130574,5,30
3863,-0.004556125830738722,-0.006252692686773642,-0.013863098272643981,-0.010331399629580407,-0.01033171285664869,0.5428324329851228,6,2
3864,-0.003790309607519027,-0.0017160446037750576,-0.0055797391304347466,-0.005831519330375068,-0.005831030742246557,0.5019928767840487,6,3
3865,-0.011486044260889283,-0.003294592583247158,0.0016760985695867259,-0.0005068578610141206,-0.0005068719434040414,-0.09312939094893213,6,4
3866,0.006390740879972601,0.012431696969482653,0.006256365169543532,0.01999706506311938,0.01999664062537221,-0.035560662461578296,6,5
3867,0.006999574152120491,-0.007736503710245479,-0.015182228844161427,-0.03189377775176705,-0.031893588030315057,0.6155084078462301,6,6
3868,-0.019276258990836403,-0.01645209549816684,-0.005946241330595847,0.002421322305005802,0.0024214626396539263,-0.40599016905284036,6,9
3869,-0.008695038662172916,-0.0029090472727272276,-0.00044308395412184787,-0.004977258270284612,-0.004977609704882258,0.140061569087359,6,10
3870,0.002211270025963996,-0.0061269946260980035,-0.01049141438530865,-0.01471237288932803,-0.01471177373857746,0.09089941433681648,6,11
3871,-0.010075715157198406,-0.002862175358218755,-0.0030612187070001573,0.003807637691389587,0.0038071873669522915,-0.10954344656611836,6,12
3872,0.0042347100638315816,0.004784051107089571,0.006740518072482882,0.012644083584471888,0.012644149768779034,-0.03190332914279659,6,13
3873,0.002811311723182941,0.0030031423087271136,0.007737010976595959,0.0005876019355535167,0.000587653228178775,-0.24065356117370018,6,16
3874,0.011213603588042798,0.001387584968327582,-0.0006644913284258314,-0.004844667249347956,-0.0048445999286387265,0.03161556778281516,6,17
3875,-0.01736342655910139,-0.011668546224786414,-0.012262599256208873,-0.009736718535391153,-0.00973674878881825,0.38697089370953797,6,18
3876,-0.004009265661752637,-0.0020661082625116345,-0.0015706154289558683,0.001266279329608988,0.0012664691420349872,0.14408765932160672,6,19
3877,-0.009765173750212575,-0.01589772937378986,-0.017078644194756576,-0.021127778918728968,-0.016231732989871794,-0.04907613256722687,6,20
3878,-0.005645889962237027,-0.006461792966016899,0.0007621246703084505,-0.0009880300807413311,-0.0009881101993510777,-0.4292766381690546,6,23
3879,-0.007873366882379274,0.0015881872975327394,-0.00860497212736222,-0.001977900387475917,-0.0019776925819431357,0.6190577141597273,6,24
3880,0.005112537082505808,0.007248504873927697,0.008065158490434543,0.004725939405047175,0.0047255168053792485,0.07689208329498709,6,25
3881,-0.00873059513566199,-0.014842549393218163,-0.024078046933936004,-0.02716032208725172,-0.027159919071113037,0.03446574807567315,6,26
3882,-0.01753854543333222,-0.019479508742649476,-0.008119932727671308,-0.005458917740276625,-0.005459146280929805,0.018968684409369496,6,27
3883,-0.0030402245325866772,0.00038804128210401245,0.0020466152231846113,0.003528612903070716,0.003528610654351727,-0.14692604459642866,6,30
3884,-0.010712346631576719,-0.003413257205391096,-0.010762002888562328,0.0031255039117323857,0.0031250853050106553,0.5013834662455099,7,1
3885,0.017941796188945647,0.0053709270228774475,0.00015879456841094708,-0.017136663922080464,-0.01713616744438995,-0.2587537504310101,7,2
3886,-0.013044429624279985,-0.015871809666404113,-0.007622064492784353,0.00103025836107129,0.0010299054796027995,-0.1691013057487799,7,3
3887,-0.002517504503835144,0.0018094170261238052,-0.008560684991770207,-0.010212976173113342,-0.010212886462725446,0.5559783164997232,7,7
3888,-0.014196726759234002,0.00039267317080815545,0.002259514239178584,0.017757167279407238,0.017757444932033906,0.009522395377567605,7,8
3889,0.020081622851134018,0.0027474605757709103,0.0015298068002369547,-0.01925492799834838,-0.019254903571497395,-0.10438043937647767,7,9
3890,-0.024078431372548947,-0.015265359562632863,-0.006511753408728671,0.004086881928945463,0.004086713141710385,0.29622094180074554,7,10
3891,-0.0036968496343325885,0.0008744812713690209,-0.008820229667903634,-0.011652090702663487,-0.01165211501580965,0.10229412542324812,7,11
3892,0.010405751307527966,-0.0031771405372972295,-0.0007347212137271963,-0.00904388756601704,-0.009043675600846734,-0.32923654288307025,7,14
3893,-0.027622536681741416,-0.016015952191235083,-0.01944448497639728,-0.01409715601289796,-0.014097510507923516,0.5570812293474732,7,15
3894,-0.0028736124086959913,0.008745663758128686,0.008998508806828287,0.02454749193400274,0.024547687089195858,-0.260415818826772,7,16
3895,0.03038289082872514,0.013566685397768286,0.02469032245566183,0.010003210793830375,0.010003195799301645,0.010353218102646444,7,17
3896,0.008230773599414931,0.0012671946575766313,0.008542235749608773,0.006230080021487616,0.006230098852186616,-0.28885010703330527,7,18
3897,0.002694808634299939,0.0030058931024503632,0.0003196164551400038,0.0005556437397449265,0.0005554441127915144,-0.16540120383432433,7,21
3898,-0.010750138159036582,0.0078864351446426,-0.0027159037827957366,0.011344704212343348,0.0113452078526175,0.3322274222280055,7,22
3899,0.02189370320585371,0.010563309611189897,0.02162599153585898,0.0054125743941189075,0.005412436616663463,0.04982819374060732,7,23
3900,0.003518625408699849,-0.00572969442027238,-0.018737741621221327,-0.020753655625398326,-0.0207537758921984,-0.202323463963883,7,24
3901,-0.019089894626457715,-0.014952152793328954,7.984978971409262e-05,-0.00023901680760074484,-0.00023909555116807812,-0.11866213256808689,7,25
3902,-0.0030184844151123214,-0.0033994782733730577,-0.013980986082623437,-0.014663722951935187,-0.014663754206008295,-0.06356791143197449,7,28
3903,-0.012190255562261942,0.0025384658502058954,0.001782539325596133,0.02135231333995735,0.02135246098892707,0.27438568858969226,7,29
3904,0.025245990678028907,0.0175661422115716,0.02135231333995735,0.017817548446448672,0.0178175022356466,0.3564145471454532,7,30
3905,0.0022814963238022568,-0.0002332737060681822,0.002771602809404472,-0.013226460851369137,-0.013226537277271633,-0.2179467734205407,7,31
3906,-0.0021977943140063516,-0.010033506492692301,-0.009239501127051297,-0.005282645978354483,-0.005282545423567764,-0.10350029794295001,8,1
3907,-0.00849592490963047,-0.008956631120023872,-0.005579443691849484,-0.009273985121306727,-0.009274351811580206,-0.2430780539215548,8,4
3908,-0.00015871151889312873,0.019185024727961242,0.0016832237626926982,0.02696218140590756,0.026962107686556935,0.33647542812458164,8,5
3909,0.01587055267109716,0.00575610618786726,0.020084836200009226,0.004440573352753274,0.004441121987821761,-0.16703474395176676,8,6
3910,-0.00046871581100715876,-0.006651206342199512,-0.007373721194531169,-0.014891732756085685,-0.014892275124704257,0.17540516732090894,8,7
3911,-0.010784596833265048,0.01160067717843849,-0.0012644539176193126,0.018581158671267417,0.01858151794807572,0.0588650596295357,8,8
3912,0.02283140270451245,0.01216041010638702,0.02255102917908758,0.010357981385096249,0.010358067255253678,-0.04365563354711466,8,11
3913,0.0062562600891615805,-0.006159212461379848,-0.0038690707689876813,-0.010404719816134556,-0.010404995337610856,-0.1452335724692474,8,12
3914,-0.011436951269856777,-0.008033688019135954,-0.008234273541032344,-0.006030142743093547,-0.006029809548213527,0.20259023418298616,8,13
3915,-0.007376326202611194,0.004859275195955748,0.000626631168271663,0.007544418971681344,0.007544452399765644,-0.06567217851331475,8,14
3916,0.016348537745573655,0.001688678244463171,0.012133095890410894,0.0048634015288235855,0.004863521277905569,-0.2444299917388595,8,15
3917,0.0038482261751526803,-0.00015328735632180734,-0.012683673332938739,-0.013674418278780354,-0.013674646931230328,-0.04820807421845652,8,18
3918,-0.023077475745935105,-0.02138254204115697,-0.008851676050393942,-0.010904283907658519,-0.010904362624738262,0.13001646784706544,8,19
3919,-0.00023543400149794724,0.0020361421875456642,-0.0015016438907898833,0.004646066692590933,0.0046462318859215035,0.1583393134254909,8,20
3920,-0.005023934414192133,0.003829660113239264,0.002057954790500416,0.0017244160256402186,0.0017241042678151075,-0.19906322977300928,8,21
3921,0.015147913214990094,0.009420678769531676,0.009478712629995556,0.014475672586643062,0.014475862256470684,-0.071394243280265,8,22
3922,0.0010103753945811533,0.0,-0.008215985722629493,-0.020285361524968404,-0.02028531422183666,0.025171227669747553,8,25
3923,-0.013819922038355803,-0.013729202332242285,-0.0013412071005918236,0.002912942912445482,0.0029129292307985555,-0.07456049283196331,8,26
3924,0.004172618583828225,0.0075076169349899136,0.005688110196111484,0.009733935236156288,0.009734027143329937,0.07488568174905041,8,27
3925,0.013563276827206261,0.011720825712631777,0.014218365729339544,0.012127784648690465,0.012127925916926685,-0.020438769639507748,8,28
